795: 54,40,69,608,444,71
281: 250,266,355,344,668,776
692: 772,694,100,784,66,99
702: 677,605,130,730,148,762
622: 739,747,787,741,227,586
565: 383,773,242,207,739,747
765: 543,669,789,671,731,227,476
287: 660,583
757: 130,730,357,711,446
450: 664,712
785: 677,204,768,113,483
291: 293,792,276,718,766,309,361
647: 728,533,733,673,266,620
293: 792,291,438,766,279,301
654: 570,568,356,655,540
512: 658,510,698,467,543,634,669
732: 737,583,499,300,275,354
675: 170,750,187,665,154,152
538: 202,693,436,393,681
455: 331,644,350
300: 726,276,275,732,354
301: 454,293,792,438,360,421
774: 149,205,169,314,388,353
563: 793,268,777,688
304: 423,421,438,305,410
305: 279,462,410,460,438,304
306: 395,708,672,674
640: 600,476,624,586,726,275
777: 268,563,688
309: 354,376,361,276,291
310: 423,421,638,740
311: 740
441: 351,322,313,318,397,459
313: 318,441,402,459
314: 373,169,774,437,337,388
315: 91,391,363,435,794
316: 707,19,367,327,385,414
317: 403,360
318: 313,441,322
319: 474,461,456,693,436,412
320: 650,494,408
321: 341,439,355,344,390,340
322: 441,351,442,457,754,318
323: 406,413,420
324: 440,570,356,365,451
325: 417,374
326: 420,415,413,385,409
327: 415,389,778,707,316,385
328: 350,447,382,377
329: 452,332
330: 660,775,394,583,358
331: 644,455
332: 432,386,329
333: 3,22,375,370,422,23
334: 349,76,452,371,357
335: 352,387,58,91,391
336: 185
337: 338,657,373,314,185,790
338: 437,337,185,399
339: 457,744,502,442
340: 620,460,355,341,321,462
341: 347,439,321,340
342: 392,429,375,370,368
343: 466,682,408,359
344: 281,355,668,390,714,321
345: 597,181,491,453,435
346: 790,596,650
347: 341
348: 386,374,418,61,398
349: 334,76,769,730,357,605
350: 328,644,455
351: 441,322,754,514,444,397
352: 381,335,387,402
353: 222,388,774,205,187,679
354: 309,376,732,583,300,276,660
355: 281,266,344,340,620,321
356: 570,654,540,767,324,440
357: 757,730,371,349,334,711
358: 404,400,394,330
359: 725,408,343,682,446
360: 403,317,361,792,301,454
361: 309,376,792,291,403,360
362: 478,497,407
363: 381,391,315
364: 372,405,378,793
365: 390,714,570,496,324,451,430
366: 
367: 19,316,414,558,49,21
368: 370,25,342,431,16,788
369: 458,406,392,429
370: 25,422,368,342,333,375
371: 396,334,357
372: 449,364,202,751,443
373: 762,169,314,148,657,337
374: 348,417,325,448,418
375: 3,333,379,342,392,370
376: 354,309,361,660,427,403
377: 328,447
378: 793,364,405,416
379: 413,3,375
380: 
381: 352,391,363
382: 447,259,544,383,328
383: 565,773,242,259,382
384: 393,767,681,783,180,540,218
385: 414,415,327,326,316
386: 348,332
387: 402,352,335,58,424
388: 222,411,353,314,774,437
389: 415,327,478,699
390: 365,714,344,430,439,321
391: 91,315,381,335,363
392: 342,429,369,406,375
393: 384,767,681,202,538,440,449
394: 447,259,499,358,330
395: 306,427,403
396: 371
397: 686,43,441,351,444,459
398: 59,348,61,60,631
399: 644,437,338,411,255
400: 358,404
401: 712,478,497
402: 387,459,313,352
403: 317,360,427,376,361,395
404: 358,400,775,672,708
405: 449,364,440,378
406: 323,369,392
407: 420,362,415
408: 725,359,343,494,320
409: 2,414,326,413,3
410: 305,462,304,423
411: 222,388,399,239,255
412: 751,461,319,436
413: 323,379,326,420,409
414: 385,2,409,316,367,21
415: 389,327,326,407,385
416: 451,430,378,434
417: 325,664,448,425,374
418: 18,61,448,778,348,374
419: 794,474
420: 326,407,323,413
421: 310,304,438,301,454,638
422: 370,25,333,23,700
423: 310,304,410
424: 58,616,43,387,428
425: 448,699,664,712,417
426: 684,685,59,631,748,433
427: 660,775,376,395,708,403
428: 106,88,89,686,43,424
429: 342,392,369,458,431
430: 451,416,365,390,439,434
431: 502,442,429,368,788
432: 59,332,452,76,433
433: 748,769,432,59,76,426
434: 430,416,439
435: 456,453,91,315,345
436: 202,693,538,319,412,751
437: 338,314,388,399
438: 293,279,305,301,304,421
439: 341,321,390,430,434
440: 324,393,767,356,449,405
