795: 700,54,444,608,71,69
340: 647,728,321,341,766,460
341: 321,439,340,366,462
342: 429,392,368,370,375,25
343: 408,711,357,730
344: 668,390,439,355,867,321
345: 815,625,820,491,435,453
346: 185,817,790,828
347: 366,430,434
348: 332,426,374,398,61
349: 605,452,371,864,769
350: 239,544,644,399,255,455
351: 54,444,852,853,397,686
352: 402,335,313,391
353: 675,205,750,774,388,679
354: 427,330,403,732,376,796
355: 840,801,807,867,344,647,321
356: 324,440,841,655,540,846
357: 343,730
358: 404,845,837,394,447,377
359: 446,730,373,749,657
360: 403,376,317,454
361: 309,376,792,291,454
362: 407,420,389
363: 381,315,419
364: 378,451,405,372,416
365: 416,430,803,324,451,390
366: 347,341,462
367: 414,326,859,385,316,806
368: 514,853,431,429,342,25
369: 458,379,406
370: 52,333,375,342,25,700
371: 452,334,396,349
372: 405,449,202,364,378,443
373: 446,359,762,337,657,314
374: 386,325,418,348,332,61
375: 370,333,22,342,392,23
376: 361,309,796,354,403,360
377: 447,358,400
378: 364,372,443
379: 413,406,369,392
380: 850,319
381: 363,91,844,315
382: 328,845,544,259
383: 722,773,242,259,822
384: 393,767,869,180,218,540
385: 415,327,316,367,326
386: 325,374,332
387: 820,616,424,402,335,58
388: 774,842,353,437,832,679
389: 327,778,401,362,415
390: 344,668,439,803,365,430
391: 352,335,91
392: 429,342,379,375
393: 384,767,869,681,538,449
394: 837,822,583,404,358,330
395: 317,708,660,427,403,775
396: 334,371,445
397: 441,318,852,351,686,459
398: 61,62,348,685,858,79
399: 644,255,811,411,239,350
400: 775,377,660
401: 699,425,448,778,389
402: 459,352,335,43,387,424
403: 427,354,376,395,317,360
404: 358,660,394,427,330
405: 449,372,767,440,451,364
406: 379,413,420,369,323
407: 362,420
408: 749,320,343
409: 23,2,413,414,326
410: 279,462,304
411: 222,437,832,811,399,239
412: 868,436
413: 22,379,406,323,409
414: 367,838,326,409,2,21
415: 385,323,420,327,389
416: 365,430,451,364,434
417: 418,450,448,325
418: 417,374,61,525
419: 363,794,315
420: 362,407,415,323,406
421: 454,792,438,423
